#{"t_start": 1624740703.3736534, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,233.270516
-50.0,50,233.825629
-50.0,50,234.414978
-50.0,50,235.025626
0.0,50,235.588491
-50.0,50,236.157902
-50.0,50,236.71918
-50.0,50,237.276687
-50.0,50,237.830796
-50.0,50,238.389344
-50.0,50,238.958179
-50.0,50,239.54296
-50.0,50,240.089499
-50.0,50,240.677895
-50.0,50,241.261769
-50.0,50,241.83658
-50.0,50,242.438729
-50.0,50,242.995051
-50.0,50,243.542667
-50.0,50,244.115991
-50.0,50,244.686492
-50.0,50,245.248907
-50.0,50,245.811104
-50.0,50,246.370363
-50.0,50,246.949323
-50.0,50,247.538755
-50.0,50,248.096691
-50.0,50,248.663714
-47.0,50,249.253056
0.0,50,249.846384
-50.0,50,250.432372
-50.0,50,250.992605
-50.0,50,251.482288
0.0,50,251.961198
-50.0,50,252.443427
-50.0,50,252.924592
-50.0,50,253.411857
0.0,50,253.885766
-44.0,50,254.35914
-50.0,50,254.849377
0.0,50,255.348572
-50.0,50,255.832915
-50.0,50,256.311555
-50.0,50,256.821541
-50.0,50,257.309022
-50.0,50,257.833236
-50.0,50,258.410589
-50.0,50,258.999828
-50.0,50,259.586318
-50.0,50,260.186898
-50.0,50,260.750385
-50.0,50,261.334232
-50.0,50,261.900119
0.0,50,262.492264
-50.0,50,263.094292
-50.0,50,263.673438
-50.0,50,264.265816
-50.0,50,264.855171
-50.0,50,265.438571
-50.0,50,266.005726
-50.0,50,266.605664
-50.0,50,267.183419
-50.0,50,267.754696
-50.0,50,268.332112
-50.0,50,268.908018
-50.0,50,269.492155
-50.0,50,270.068938
-50.0,50,270.648672
0.0,50,271.212165
-49.0,50,271.779142
-50.0,50,272.374807
-50.0,50,272.955896
-50.0,50,273.522367
-50.0,50,274.088458
-50.0,50,274.658007
-50.0,50,275.22916
-50.0,50,275.802647
-50.0,50,276.387021
-50.0,50,276.957305
0.0,50,277.526963
-50.0,50,278.121804
-50.0,50,278.677706
-50.0,50,279.247903
-50.0,50,279.820248
-50.0,50,280.381781
-50.0,50,280.924972
-50.0,50,281.495442
-50.0,50,282.073026
-50.0,50,282.655854
-50.0,50,283.20667
-50.0,50,283.776794
-50.0,50,284.357022
-50.0,50,284.930964
-50.0,50,285.502203
-46.0,50,286.064623
-50.0,50,286.625696
-50.0,50,287.200468
-50.0,50,287.736624
-50.0,50,288.284027
-50.0,50,288.876223
-50.0,50,289.451079
-50.0,50,290.014291
-50.0,50,290.578068
-50.0,50,291.136412
-50.0,50,291.718057
-50.0,50,292.270228
-47.0,50,292.820097
-50.0,50,293.389359
-50.0,50,293.943637
-41.0,50,294.517898
-50.0,50,295.083924
-50.0,50,295.635269
-50.0,50,296.208936
-50.0,50,296.810678
0.0,50,297.372554
-50.0,50,297.928549
-50.0,50,298.480475
-50.0,50,299.025291
-50.0,50,299.588539
-50.0,50,300.134516
-50.0,50,300.711638
-50.0,50,301.286868
-50.0,50,301.859868
-50.0,50,302.428602
-50.0,50,302.982231
-50.0,50,303.543802
-50.0,50,304.110284
-50.0,50,304.66628
-50.0,50,305.224847
-50.0,50,305.810589
-50.0,50,306.390114
-50.0,50,306.937975
-50.0,50,307.524921
-50.0,50,308.095674
-47.0,50,308.658697
-50.0,50,309.237372
-50.0,50,309.820339
-50.0,50,310.374516
-50.0,50,310.935746
-50.0,50,311.497549
-50.0,50,312.078357
-50.0,50,312.635275
-50.0,50,313.216713
-50.0,50,313.777139
-50.0,50,314.337893
-50.0,50,314.892615
-50.0,50,315.454166
0.0,50,316.004726
-50.0,50,316.568102
-14.0,50,317.13353
-50.0,50,317.701344
0.0,50,318.292797
-50.0,50,318.86528
-50.0,50,319.416845
-50.0,50,320.007069
-50.0,50,320.558323
-50.0,50,321.134297
-50.0,50,321.716872
-50.0,50,322.282188
-50.0,50,322.831252
-50.0,50,323.404925
-50.0,50,323.966918
-50.0,50,324.530312
-50.0,50,325.128839
0.0,50,325.675733
-50.0,50,326.226346
-50.0,50,326.801742
-50.0,50,327.38391
-50.0,50,327.945567
-50.0,50,328.508542
-50.0,50,329.081928
-50.0,50,329.649671
-50.0,50,330.230904
-50.0,50,330.793185
-50.0,50,331.355617
-43.0,50,331.926981
-42.0,50,332.504949
-50.0,50,333.06422
-50.0,50,333.6331
-50.0,50,334.200935
0.0,50,334.779144
-50.0,50,335.377009
-50.0,50,335.934275
-50.0,50,336.511594
-50.0,50,337.073443
-50.0,50,337.657991
-50.0,50,338.646184
-50.0,50,339.209545
-50.0,50,339.790798
-50.0,50,340.374011
-50.0,50,340.946425
-46.0,50,341.520066
-50.0,50,342.102711
0.0,50,342.688377
-50.0,50,343.262311
-50.0,50,343.837278
-50.0,50,344.415862
-50.0,50,344.990269
-50.0,50,345.581068
-45.0,50,346.167361
-50.0,50,346.749829
-50.0,50,347.309937
-50.0,50,347.880364
-50.0,50,348.476794
-50.0,50,349.053618
-50.0,50,349.632245
-50.0,50,350.205727
-50.0,50,350.767334
-50.0,50,351.339877
-50.0,50,351.896616
0.0,50,352.478219
-44.0,50,353.075145
-50.0,50,353.660218
-50.0,50,354.246665
-50.0,50,354.80962
0.0,50,355.378394
-50.0,50,355.977744
-50.0,50,356.560682
-50.0,50,357.121242
0.0,50,357.692785
0.0,50,358.245238
-50.0,50,358.818737
-50.0,50,359.376766
-50.0,50,359.953332
-50.0,50,360.527647
-50.0,50,361.082421
-50.0,50,361.627432
-50.0,50,362.188261
-50.0,50,362.767172
-50.0,50,363.361523
0.0,50,363.962016
-50.0,50,364.554736
-50.0,50,365.146301
-50.0,50,365.700982
-50.0,50,366.260165
-50.0,50,366.840617
0.0,50,367.388328
-50.0,50,367.966389
-50.0,50,368.550947
-50.0,50,369.144023
-50.0,50,369.70906
-32.0,50,370.297997
-50.0,50,370.867616
-50.0,50,371.46102
-50.0,50,372.028895
-50.0,50,372.608976
-45.0,50,373.175568
-50.0,50,373.753868
0.0,50,374.344851
-50.0,50,374.901617
-50.0,50,375.471248
-46.0,50,376.043311
-50.0,50,376.606388
-50.0,50,377.220995
-50.0,50,377.798156
-50.0,50,378.388011
-50.0,50,378.962077
-50.0,50,379.539467
-50.0,50,380.10885
-50.0,50,380.675215
-50.0,50,381.261961
-50.0,50,381.837942
-50.0,50,382.405659
-50.0,50,382.963161
-50.0,50,383.51953
-50.0,50,384.090009
-50.0,50,384.687325
0.0,50,385.256615
-50.0,50,385.84595
-50.0,50,386.452984
-41.0,50,387.068978
-50.0,50,387.668783
-39.0,50,388.244541
-50.0,50,388.784411
-50.0,50,389.361566
-50.0,50,389.934222
-50.0,50,390.504074
0.0,50,391.061187
-50.0,50,391.654124
-50.0,50,392.235103
-43.0,50,392.8361
-50.0,50,393.421366
-50.0,50,393.995424
-50.0,50,394.58248
-50.0,50,395.173242
-50.0,50,395.751351
-50.0,50,396.330031
-50.0,50,396.884197
