#{"t_start": 1624745675.836131, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,502.417871
-50.0,50,503.684945
-44.0,50,504.93851
-50.0,50,506.201198
-50.0,50,507.454497
-50.0,50,508.697205
-50.0,50,509.969515
-50.0,50,511.237912
-50.0,50,512.484749
-50.0,50,513.741218
-44.0,50,514.991516
-50.0,50,516.24676
-50.0,50,517.495488
-50.0,50,518.761654
-47.0,50,520.009873
-50.0,50,521.261541
-50.0,50,522.519678
-50.0,50,523.776127
-50.0,50,525.015848
-50.0,50,526.263183
-50.0,50,527.525347
-50.0,50,528.775793
-50.0,50,530.035436
-50.0,50,531.281295
-50.0,50,532.527012
-50.0,50,534.978138
-50.0,50,536.216373
-50.0,50,537.462746
-50.0,50,538.713453
-50.0,50,539.964622
-50.0,50,541.21946
-50.0,50,542.479631
-50.0,50,543.72001
-50.0,50,544.956442
-28.0,50,546.206389
-50.0,50,547.466366
-50.0,50,548.713721
-50.0,50,549.959729
-50.0,50,551.205775
-50.0,50,552.449703
-50.0,50,553.694329
-50.0,50,554.949028
-50.0,50,556.200448
-50.0,50,557.448259
-50.0,50,558.697451
-50.0,50,559.945246
-50.0,50,561.200316
-50.0,50,562.44336
-50.0,50,563.686768
-50.0,50,564.939813
-50.0,50,566.182495
-50.0,50,567.433258
-50.0,50,568.667768
-50.0,50,569.912556
-50.0,50,571.165821
-50.0,50,572.419871
-50.0,50,573.662699
-50.0,50,574.912787
-50.0,50,576.167553
-50.0,50,577.393876
-50.0,50,578.654739
-50.0,50,579.913758
-50.0,50,581.156571
-50.0,50,582.400225
-50.0,50,583.632847
-50.0,50,584.874674
-50.0,50,586.127107
-50.0,50,587.376569
-50.0,50,588.636416
-48.0,50,589.88706
-50.0,50,591.146878
-50.0,50,592.385442
-50.0,50,593.628447
-50.0,50,594.899493
-50.0,50,596.125161
-50.0,50,597.383909
-50.0,50,598.634676
-50.0,50,599.91928
-50.0,50,601.165221
-50.0,50,602.415387
-50.0,50,603.665629
-50.0,50,604.904673
-50.0,50,606.152688
-50.0,50,607.406607
-50.0,50,608.666642
-50.0,50,609.940501
-50.0,50,611.1975
-50.0,50,612.433941
-50.0,50,613.693002
-50.0,50,614.966431
-50.0,50,616.225521
-50.0,50,617.476437
-50.0,50,618.737942
-50.0,50,619.996305
-50.0,50,621.241358
-50.0,50,622.4952
-50.0,50,623.742597
-50.0,50,625.009093
-47.0,50,626.248888
