#{"t_start": 1624745633.7732885, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,985.537291
-100.0,100,987.859396
-100.0,100,990.26443
-100.0,100,992.763424
-100.0,100,995.266481
-100.0,100,997.759811
-100.0,100,1000.254925
-100.0,100,1002.770669
-100.0,100,1005.272027
-100.0,100,1007.51894
-100.0,100,1010.022171
-100.0,100,1012.520949
-100.0,100,1015.027021
-100.0,100,1017.536952
-100.0,100,1020.036911
-100.0,100,1022.544822
-100.0,100,1025.058596
-100.0,100,1027.58634
-100.0,100,1032.72587
-100.0,100,1035.246727
-100.0,100,1037.768206
-100.0,100,1040.260706
-100.0,100,1042.76827
-100.0,100,1045.266863
-100.0,100,1047.767214
-100.0,100,1050.277145
-100.0,100,1052.777
-100.0,100,1055.284001
0.0,100,1057.811077
-100.0,100,1060.316412
0.0,100,1062.826405
-100.0,100,1065.365467
-100.0,100,1067.879132
-100.0,100,1070.379298
-100.0,100,1072.881516
-100.0,100,1075.340582
-100.0,100,1077.617667
-100.0,100,1080.105118
-100.0,100,1082.585345
-100.0,100,1085.091449
-100.0,100,1087.590626
-100.0,100,1090.095078
-100.0,100,1092.603499
-100.0,100,1095.114666
-100.0,100,1097.617598
-100.0,100,1100.113329
-100.0,100,1102.61388
-100.0,100,1105.125129
-100.0,100,1107.646446
-100.0,100,1110.14517
-100.0,100,1112.66834
-100.0,100,1115.187908
-100.0,100,1117.705615
-100.0,100,1120.24024
-100.0,100,1122.779404
0.0,100,1125.228709
-100.0,100,1127.716615
-100.0,100,1130.189719
-100.0,100,1132.683236
-100.0,100,1135.186969
-100.0,100,1137.666754
-100.0,100,1140.218268
-100.0,100,1142.687265
-100.0,100,1145.226983
-100.0,100,1147.722684
-100.0,100,1150.243463
-100.0,100,1152.68486
-100.0,100,1155.189829
-100.0,100,1157.67363
-100.0,100,1160.154042
-100.0,100,1162.627414
-100.0,100,1165.090427
-100.0,100,1167.611056
-100.0,100,1170.111465
-100.0,100,1172.605129
-100.0,100,1175.083066
-100.0,100,1177.565948
-100.0,100,1180.069885
-100.0,100,1182.551396
-100.0,100,1185.00488
-100.0,100,1187.462315
-100.0,100,1189.953502
-100.0,100,1192.457984
-100.0,100,1194.954432
-100.0,100,1197.43054
-100.0,100,1199.865803
-100.0,100,1202.32799
-100.0,100,1204.825021
-100.0,100,1207.301318
-100.0,100,1209.807024
-100.0,100,1212.31562
-100.0,100,1214.807978
